2001	2	26	2.31	1.77	6.55	1.87	0.45	2.14	0.99	1.89
2001	2	27	1.71	0.39	1.48	0.8	0.12	1.36	0.49	6.22
2001	2	28	0.54	0.78	2.8	0.41	0.08	0.54	0.25	4.56
2001	3	1	1.11	0.33	7.09	1.48	3.81	1.28	0.68	6.60
2001	3	2	0.87	0.58	0.66	3.01	2.55	6.76	1.61	13.28
2001	3	3	2.55	0.87	2.22	7.75	6.34	7.87	0.74	2.86
2001	3	4	3.75	1.52	1.36	5.4	3.58	2.51	0.66	2.03
2001	3	5	0.87	2.43	1.36	10.22	0.33	1.13	0.74	4.87
2001	3	6	0.45	1.4	0.66	1.77	0.33	0.45	1.07	3.95
2001	3	7	0.45	0.08	1.4	3.63	0.45	0.56	1.28	2.45
2001	3	8	0.82	0.41	4.28	2.82	0.87	2.02	1.44	2.77
2001	3	9	1.48	0.41	3.63	0.7	0.31	0.78	2.72	6.72
2001	3	10	14.48	0.12	3.13	0.06	0.7	1.24	1.28	4.78
2001	3	11	3.79	0.04	1.26	0.45	0.87	1.52	1.19	3.94
2001	3	12	3.83	0.95	0.7	0.08	2.55	0.8	3.05	4.94
2001	3	13	1.3	0.91	2.47	2.12	2.72	0.41	2.55	4.19
2001	3	14	1.48	0.45	2.55	0.37	9.1	0.72	2.84	4.85
2001	3	15	2.31	0.08	3.01	1.07	5.85	0.25	2.31	16.82
2001	3	16	1.73	0.41	2.51	1.98	2.39	1.24	4.9	7.47
2001	3	17	2.53	1.19	1.77	3.75	4	2.31	7.95	1.41
2001	3	18	0.04	1.94	3.3	2.84	1.94	2.16	1.48	2.07
2001	3	19	0.58	2.06	1.4	1.57	0.91	1.65	2.14	6.46
2001	3	20	1.19	0.87	1.28	2.04	0.19	1.92	2.55	8.01
2001	3	21	0.29	0.37	8.98	0.49	5.05	3.28	3.3	3.79
2001	3	22	0.49	0.45	5.77	0.37	3.07	1.69	3.38	9.40
2001	3	23	2.31	0.25	2.66	0.84	4.12	0.33	1.36	3.93
2001	3	24	0.87	1.52	1.09	1.32	1.9	4.04	1.07	14.92
2001	3	25	0.62	2.64	1.32	5.48	0.97	8.03	0.25	9.03
2001	3	26	1.07	0.56	1.65	0.31	0.33	2.47	0.19	6.84
2001	3	27	0.41	0.49	1.73	0.29	1.32	2.37	21.34	9.80
2001	3	28	0.33	1.32	0.58	0.84	1.81	0.72	2.39	5.79
2001	3	29	0.04	5.52	0.33	0.29	4.96	1.98	2.02	3.28
2001	3	30	0.08	13.35	1.28	2.18	2.57	1.42	0.49	1.43
2001	3	31	0.08	5.97	1.57	2.1	1.07	0.74	2.47	0.31
2001	4	1	0.29	6.78	0.6	0.21	0.54	0.41	4.66	0.20
2001	4	2	0.25	5.85	0.25	0.19	0.27	0.31	8.26	1.07
2001	4	3	0.25	3.98	1.07	0.68	0.45	0.25	0.21	0.75
2001	4	4	0.39	2.14	2.64	1.01	3.25	1.32	1.11	0.38
2001	4	5	0.93	1.19	0.66	0.25	4.2	0.99	0.49	0.93
2001	4	6	0.64	0.27	0.99	0.87	2.14	0.91	0.99	0.56
2001	4	7	0.54	0.95	1.15	0.89	5.23	1.03	5.31	8.12
2001	4	8	0.33	1.11	0.82	0.49	1.92	0.35	2.18	1.27
2001	4	9	3.91	0.66	0.66	0.16	1.5	0.08	1.4	0.26
2001	4	10	1.24	1.36	0.41	1.57	0.14	0.51	1.15	2.51
2001	4	11	0.25	3.21	0.1	0.95	0.08	0.41	2.6	0.13
2001	4	12	0.12	2.88	0.08	1.11	0.12	0.16	0.99	0.43
2001	4	13	0.06	1.52	0.45	3.01	0.37	0.04	0.74	0.48
2001	4	14	0.31	0.78	0.89	0.99	0.06	0.74	4.53	0.43
2001	4	15	0.04	0.47	0.62	1.24	0.16	0.08	9.39	0.23
2001	4	16	0.02	0.27	0.33	2.06	0.37	0.29	0.29	0.23
2001	4	17	0.08	0.16	0.12	0.99	2.57	0.49	0.08	0.32
2001	4	18	0.16	0.33	0.49	3.65	0.64	0.82	0.37	0.00
2001	4	19	0.54	1.77	0.25	1.3	1.44	0.49	0.37	0.42
2001	4	20	0.84	0.82	0.21	0.08	0.6	0.08	0	1.76
2001	4	21	0.95	1.19	0.06	0.08	1.36	0.12	0.58	0.86
2001	4	22	4.55	0.62	0.7	0.16	1.73	0.29	0.25	0.69
2001	4	23	0.68	0.37	0.33	0	0.33	2.14	0.08	0.07
2001	4	24	1.48	0.37	2.97	0	3.42	1.15	0.33	0.40
2001	4	25	1.96	2.02	2.47	0.37	0.58	0.43	0.25	0.00
2001	4	26	0.62	0.29	1.98	0	0.08	0.54	0.62	0.23
2001	4	27	0.04	0.78	0.74	0.08	1.85	0.02	0.21	0.52
2001	4	28	1.77	0	2.64	0.78	1.07	0.02	0.41	1.98
2001	4	29	1.79	0.41	1.4	0.95	2.78	0.29	2.1	0.27
2001	4	30	0.33	2.6	0.74	0.74	11.45	0.19	2.72	0.03
2001	5	1	1.24	0.33	1.15	1.34	19.22	0.33	2.97	0.32
2001	5	2	4.41	0.91	0.29	0.04	4.28	0.31	0.66	0.81
2001	5	3	2.27	1.17	0.23	0	5.73	0.08	0	0.13
2001	5	4	1.48	1.44	0.99	0.04	13.02	0.08	0	0.03
2001	5	5	2.27	1.9	0.12	0.21	0.95	0.25	0	7.60
2001	5	6	5.77	2.55	0	0.25	0.95	0.95	0	0.43
2001	5	7	6.59	1.03	0	0.21	1.07	0.29	0.16	1.37
2001	5	8	4.12	0.54	0	0.23	1.11	0.04	1.24	0.12
2001	5	9	4.18	0.99	0.49	0	0.66	0.43	0.95	0.52
2001	5	10	2.27	2.64	0.41	0.62	0.37	0.16	0.19	0.61
2001	5	11	1.79	1.32	7	0.37	2.14	0	0.08	0.58
2001	5	12	1.26	0.08	0.91	0.78	0.64	0	0	0.00
2001	5	13	0.74	0.62	0.49	0.08	0.45	0	0	3.72
2001	5	14	1.03	0.78	0	0	0.74	0.16	0	15.36
2001	5	15	0.54	0.58	0.7	0.12	1.77	0.04	0	3.39
2001	5	16	1.36	0.45	0	0.02	0.66	0.33	0	0.62
2001	5	17	1.36	0.12	0.82	0.23	0.39	0	0.04	0.46
2001	5	18	2.97	0.08	11.54	0.16	0.29	0	0	0.64
2001	5	19	2.14	0.16	1.81	0	1.28	0	0	0.44
2001	5	20	0.81	0.49	0.82	0	0.25	0.21	0	0.44
2001	5	21	0.16	0.7	1.98	0.74	1.61	0.49	0	0.31
2001	5	22	3.81	0.12	0.45	0.95	9.06	0.21	0.08	0.55
2001	5	23	18.75	0.62	0.82	2.6	5.11	0.19	0.41	0.10
2001	5	24	3.34	0	1.65	1.67	0.29	0.66	0.23	0.00
2001	5	25	4.28	0	0.16	3.58	4.94	0.49	0.12	0.05
2001	5	26	7.75	0	0.25	1.65	0.87	0.29	0.04	0.00
2001	5	27	7.91	0	0.16	0.41	0.58	0.25	0.16	0.00
2001	5	28	2.14	0.25	1.57	1.07	0.21	0.08	2.47	0.06
2001	5	29	0.06	0.37	0.33	1.17	0.21	0.04	5.4	0.73
2001	5	30	0	0.41	0.12	1.57	0.25	0.45	2.35	0.27
2001	5	31	0	0	0.04	0.37	0.58	0.91	6.37	1.05
2001	6	1	0	0	0	0.02	3.3	0.02	16.85	0.04
2001	6	2	0	0.21	0	0.33	0.1	0.12	11.89	0.08
2001	6	3	0	0.45	0	0.45	1.11	0.16	0.58	0.05
2001	6	4	6.72	0.04	0.04	0.41	1.44	0.41	0.1	0.01
2001	6	5	1.77	0	0	0.41	0.54	0.21	0.06	0.02
2001	6	6	3.46	0.04	0	0	0.29	0.04	0	0.00
2001	6	7	7	0.25	0	0	0.99	0	0.19	0.00
2001	6	8	3.13	0.04	0	0	0.62	0	0.04	0.00
2001	6	9	1.61	0.16	0	0	0.62	0	0.06	0.05
2001	6	10	1.81	0.16	0	0	0.82	0	1.5	0.01
2001	6	11	2.97	0.21	0.04	0	3.54	0.02	0.41	0.22
2001	6	12	3.13	0	0	0	4.41	0	0	0.02
2001	6	13	0.74	0	0.45	0.02	4.16	0	0.16	0.00
2001	6	14	0.99	0	0.41	0.08	3.58	0	1.03	0.01
2001	6	15	1.19	0	5.69	1.01	0.62	0	0.19	0.05
2001	6	16	0.62	0	1.52	1.73	1.28	0	0.37	7.44
2001	6	17	0.33	0	1.03	1.44	0.82	0	0.21	0.01
2001	6	18	0.12	0	0.04	0.68	0.95	0	0.04	0.27
2001	6	19	0	0	0	0.41	0.49	0	0.41	0.26
2001	6	20	0.62	0	0	0.04	0.08	0	0	0.28
2001	6	21	12.05	0	0.16	0.02	0.99	0	0.31	0.16
2001	6	22	9.66	0	3.03	0	8.82	0	0.54	0.03
2001	6	23	7.62	0	2.55	0	9.23	0.02	0.41	0.00
2001	6	24	4.9	0	2.51	0.02	1.94	0	0.12	0.00
2001	6	25	1.36	0	3.3	0	4.33	0	0.58	0.00
2001	6	26	0	0.04	2.06	0.04	1.79	0	0.99	0.02
2001	6	27	0.87	0.29	0.25	0.54	0.29	0	1.19	0.01
2001	6	28	0.49	0.25	0	0.49	0	0	1.52	0.00
2001	6	29	0.29	4.41	0	0.62	0.04	0.02	0.95	0.00
2001	6	30	5.89	3.96	0	1.52	1.98	0	1.28	0.00
2001	7	1	16.6	0.76	0	0.54	0.29	0	0.99	0.11
2001	7	2	1.24	0.16	0	0.23	0.29	0.02	0.21	0.00
2001	7	3	2.39	0.16	0	0.21	0.74	0.72	0.16	0.08
2001	7	4	0.33	0.08	0.8	0.33	1.9	0.16	0.37	0.00
2001	7	5	1.15	0	0.68	0.04	1.15	0.06	0.14	1.14
2001	7	6	0.95	0	5.19	0	1.92	0	0.08	0.99
2001	7	7	1.19	1.98	2.97	0	1.17	0.06	0.12	0.76
2001	7	8	0	1.57	0.37	0	0.58	0.12	0.45	0.02
2001	7	9	0.16	0.58	0	0	1.32	0.04	0.91	0.28
2001	7	10	3.5	0.82	0	0	1.36	0.37	1.36	0.00
2001	7	11	4.61	0.27	0	0	1.81	0.04	0.74	0.02
2001	7	12	1.81	0.29	0	0	4.18	0	0.39	0.02
2001	7	13	2.31	0.29	0	0	1.11	0	0.04	0.00
2001	7	14	0.49	0.39	0	0	0.54	0	0.12	0.01
2001	7	15	0	0.06	0	0.04	5.71	0	0.04	0.02
2001	7	16	0.12	0	0	0.02	0.45	0	0.78	0.01
2001	7	17	0.66	0	0	0.08	0.41	0.02	0.08	0.00
2001	7	18	0.04	0	0	0.04	1.4	0.25	1.32	0.01
2001	7	19	0.04	0.39	0	0.04	1.28	1.03	1.48	0.00
2001	7	20	2.22	0.37	0	0.08	0.41	0.93	0.82	0.02
2001	7	21	4.9	3.05	1.77	0.56	0.78	1.52	0	0.00
2001	7	22	0.58	4.12	0.14	0.21	1.81	0.6	0.99	0.01
2001	7	23	0	2.27	0	0.16	3.46	0.21	1.19	0.05
2001	7	24	0	2.37	0.16	0.04	0.39	0.25	0.37	0.10
2001	7	25	0.99	1.65	0.54	0	0.21	0.16	2.55	3.34
2001	7	26	1.32	0.02	0.29	0	0.04	0	2.31	16.05
2001	7	27	0.99	0	0	0.12	0.12	0	1.24	0.60
2001	7	28	1.52	0.33	0	0.33	0.72	0	3.83	0.00
2001	7	29	2.84	0.29	0	1.11	1.92	0.76	3.63	0.11
2001	7	30	3.09	0.33	0	1.9	1.13	1.38	0.99	0.00
2001	7	31	1.03	0.29	0	0.29	0.8	1.11	2.8	0.00
2001	8	1	0.04	0.87	0	0.12	0.54	2.14	2.51	0.00
2001	8	2	0.12	1.11	0	0.04	0.7	1.28	2.8	0.00
2001	8	3	0.7	1.69	0	0.04	0.58	0.58	0.54	0.00
2001	8	4	0.95	2.43	0	0.08	0.12	0.54	0	0.01
2001	8	5	2.76	1.57	0	0	1.65	0.25	0	0.00
2001	8	6	2.76	1.75	0.82	0	0.82	0.91	1.32	0.02
2001	8	7	2.31	0.1	0.12	0	0.7	4.37	2.06	0.12
2001	8	8	1.07	0.08	0.54	0	3.34	1.03	0.78	0.02
2001	8	9	0.04	0.04	1.85	0	0.58	0.82	1.07	0.01
2001	8	10	0.62	0.12	4.24	0	0.37	0.66	0.16	0.01
2001	8	11	0.95	1.48	5.4	0	0.49	0.78	0.33	0.00
2001	8	12	1.44	0.66	3.25	0	0.87	1.57	1.19	0.00
2001	8	13	0.62	0.16	2.8	0	0.04	3.32	3.42	0.01
2001	8	14	0	0.74	0.66	0	0.29	0.87	0.49	1.02
2001	8	15	3.17	1.77	0	0	0.99	2.18	0.08	1.13
2001	8	16	7.37	0.58	0	0	0.21	1.19	0.49	0.33
2001	8	17	3.69	0.12	0	0	0.64	1.11	0.66	1.18
2001	8	18	3.87	0.12	0.04	0	0.49	0.66	0.41	2.72
2001	8	19	8.75	2.22	0	0	1.57	2.43	1.44	1.79
2001	8	20	4.7	1.73	0.08	0	0.16	0.74	2.51	0.69
2001	8	21	1.26	0.91	0.45	0	0.37	0.91	2.97	0.26
2001	8	22	1.28	1.32	0.58	0.08	0.33	0.29	3.54	0.05
2001	8	23	2.6	1.65	0.16	0	0.08	0.64	3.05	0.10
2001	8	24	1.69	0.04	0	0.29	0.41	0.66	3.13	0.74
2001	8	25	1.67	1.81	0	0.78	0.41	0.54	4.61	0.01
2001	8	26	1.85	7	0	1.36	0.33	0.02	3.07	0.49
2001	8	27	3.75	1.61	0	3.91	0.41	1.96	1.26	0.14
2001	8	28	6.63	0.37	0	2.97	0.08	1.52	1.15	0.03
2001	8	29	7.21	0.78	0	0.08	0	0.58	2.51	0.00
2001	8	30	3.96	0.66	0	1.15	0	0.8	3.13	0.04
2001	8	31	3.46	0.54	0	2.64	0.08	1.4	2.55	0.21
2001	9	1	2.68	1.52	0	2.97	0	0.31	2.55	0.41
2001	9	2	1.94	3.63	0	1.15	0	0.27	1.98	1.25
2001	9	3	1.57	4.35	0	4	0.82	0.06	0.99	3.00
2001	9	4	1.24	4.74	1.07	1.03	1.07	0.25	0.99	0.73
2001	9	5	2.51	4.53	1.24	0.87	0.58	0.21	0.49	0.60
2001	9	6	2.31	5.64	2.8	2.6	0.74	0.41	0.41	1.86
2001	9	7	0.16	3.01	0.95	2.27	0.78	0.87	0.37	0.19
2001	9	8	0	1.4	2.93	2.1	0.82	0.99	0.99	0.22
2001	9	9	0.12	7.95	12.07	0.99	0.66	2.97	0.12	0.12
2001	9	10	1.48	2.72	7.83	1.44	1.07	0.25	0.99	0.86
2001	9	11	3.54	0	2.84	1.81	2.02	0.54	0.95	0.29
2001	9	12	1.65	0.08	0	1.73	1.28	1.11	0.87	0.90
2001	9	13	0.99	6.57	0	1.52	0.95	0.66	0.04	9.54
2001	9	14	2.18	1.24	0.08	3.38	0.08	1.32	0.08	0.00
2001	9	15	1.36	4.57	3.21	2.39	0.29	0.7	0.49	2.38
2001	9	16	3.87	5.11	2.51	2.22	2.06	1.19	1.9	0.48
2001	9	17	1.65	3.65	1.52	2.84	0.45	0.54	0.82	0.19
2001	9	18	2.8	3.17	0.1	3.5	0.02	0.21	0.62	0.04
2001	9	19	3.87	3.67	0	0.45	0	0.12	0.7	0.04
2001	9	20	1.26	0.62	0	0.29	0	0.49	0.58	0.53
2001	9	21	1.03	0.37	0	0.25	0.1	0.45	0.82	1.60
2001	9	22	1.77	0.25	0	0.62	0.04	0.04	1.32	2.06
2001	9	23	0.78	0.29	1.42	0.82	0	0.08	1.73	2.83
2001	9	24	0.45	0.16	2.06	0.37	0.16	1.24	1.81	2.95
2001	9	25	1.85	0.91	4.61	1.11	1.11	0.7	1.24	0.03
2001	9	26	2.31	0.12	1.36	1.48	0.08	2.2	2.06	0.06
2001	9	27	1.11	0.54	3.58	1.24	0.89	0.82	1.15	0.71
2001	9	28	0.29	1.52	5.44	1.52	0.62	0.27	1.32	1.86
2001	9	29	1.77	0.74	2.76	1.61	0.04	0.04	1.98	0.08
2001	9	30	24.6	0.95	4.24	1.65	0.66	0.45	1.24	0.32
2001	10	1	8.57	0.91	1.98	3.38	0.21	0.08	0.99	0.40
2001	10	2	1.52	0.49	2.97	2.72	0.08	0.25	0.66	1.11
2001	10	3	1.09	0.82	0.33	0.33	0.29	0.12	0.82	1.02
2001	10	4	1.65	0.54	0.91	2.1	0.49	0.37	0.33	0.22
2001	10	5	2.64	0.49	1.77	0.37	2.35	0.25	0	1.19
2001	10	6	5.27	0.99	0.58	0.16	3.87	0.12	0	1.72
2001	10	7	15.2	0.37	1.36	0.37	3.3	0.91	0.33	3.46
2001	10	8	0.58	0.95	0.78	0.41	2.14	0	0.66	1.99
2001	10	9	0.49	0.58	0.41	2.22	1.9	0.04	1.48	4.77
2001	10	10	0.66	1.07	0.41	2.55	0.58	1.28	2.06	4.98
2001	10	11	2.51	0.7	0.82	1.65	0.21	1.4	2.97	4.00
2001	10	12	18.87	1.24	0.23	0.91	0.04	1.85	1.65	2.45
2001	10	13	12.19	1.57	0.39	0.82	0	0.74	0.16	0.43
2001	10	14	5.03	0.58	0.37	2.35	0	0.29	0.82	4.10
2001	10	15	3.54	2.27	1.15	4.78	0	1.19	1.65	2.05
2001	10	16	1.48	0.95	1.28	3.13	0	9.85	1.65	1.79
2001	10	17	0.33	0.78	1.9	6.26	0	8.49	2.47	0.35
2001	10	18	1.48	2.88	0.91	4.2	0	0.45	2.31	0.11
2001	10	19	1.98	2.76	0.58	2.51	0	0.37	1.32	0.00
2001	10	20	1.32	0.62	0.8	5.27	0	0.41	0.99	0.09
2001	10	21	3.46	1.44	2.02	4.76	0.45	0.91	5.27	0.52
2001	10	22	2.55	1.07	3.25	1.96	0.21	1.01	11.54	1.90
2001	10	23	1.19	1.32	3.21	0.45	0	0.7	5.36	0.34
2001	10	24	0.08	0.91	0.45	0.04	0	1.07	1.81	0.58
2001	10	25	0.49	0.58	1.44	0.08	0	2.18	0.82	0.71
2001	10	26	0.29	0.78	0.87	2.6	0	5.31	0.74	4.64
2001	10	27	0.62	0.25	0.74	0.25	0.37	0.54	1.03	1.29
2001	10	28	0.37	0.33	1.77	1.36	0	0.12	0.87	5.46
2001	10	29	1.24	3.38	0.78	0.33	0	0.49	0.16	1.00
2001	10	30	0.21	1.81	3.21	2.51	0	0.41	0.06	1.96
2001	10	31	0.54	5.6	1.75	4.24	0.74	0.16	0.04	0.84
2001	11	1	0.7	1.63	1.28	4.28	1.52	1.94	0.21	3.71
2001	11	2	0.25	0.14	1.48	5.89	0	2.9	0.33	0.70
2001	11	3	3.34	0.19	0.12	2.06	0	1.36	0.82	0.45
2001	11	4	5.31	0.33	0.45	0.62	0	8.24	0.58	0.17
2001	11	5	1.32	1.44	8.57	0.08	0.66	3.91	0.41	0.46
2001	11	6	1.65	0.66	8.53	1.07	1.32	2.31	0.54	1.28
2001	11	7	0.68	0.16	0.45	1.15	2.14	2.72	0.08	0.61
2001	11	8	0.25	0.21	0.12	3.56	3.91	4.9	0.99	0.68
2001	11	9	0.49	1.17	1.52	0.91	0.49	3.11	0.78	0.16
2001	11	10	0.49	0.29	3.71	0.14	0.7	6.88	1.4	1.16
2001	11	11	0.78	1.03	0.68	0.21	0.29	2.53	0.54	0.00
2001	11	12	0.7	0.82	2.55	0.41	0.95	3.3	1.87	1.40
2001	11	13	3.21	1.48	1.32	0.49	2.84	5.11	0.99	3.95
2001	11	14	6.3	1.07	2.84	0.7	4.12	0.49	1.73	6.49
2001	11	15	6.8	1.07	1.52	0.04	4.78	0.04	0.29	5.08
2001	11	16	11.62	1.79	1.81	0.16	0.82	0.35	0.27	2.17
2001	11	17	4.57	2.31	2.88	0.16	0.08	0.29	0.37	0.38
2001	11	18	1.11	6.76	3.13	0.12	0.7	1.34	1.13	0.44
2001	11	19	2.22	1.57	2.47	0.91	0.54	0.66	1.77	0.73
2001	11	20	2.43	4.72	2.88	1.07	1.01	1.24	3.96	3.78
2001	11	21	7.66	0.54	1.61	0.41	0.54	1.07	2.47	1.43
2001	11	22	5.11	0.72	0.25	0.16	0.95	0.08	1.03	3.27
2001	11	23	8.4	10.55	0.16	0.41	1.48	0.12	0.41	1.05
2001	11	24	30.32	7.93	3.25	0.37	2.06	0.74	1.52	0.15
2001	11	25	36.38	3.25	6.14	0.37	4.2	6.72	0.16	11.07
2001	11	26	33.87	1.22	1.03	0.21	5.15	0.08	0.16	1.86
2001	11	27	21.84	0.95	0.58	0.45	5.11	0.04	1.48	2.38
2001	11	28	3.96	0.19	1.98	0	0.62	0.16	0.7	4.16
2001	11	29	1.52	0.12	1.15	0.08	0.16	0.08	0.66	5.15
2001	11	30	1.69	3.21	2.27	0.12	2.02	0.82	0.41	3.21
2001	12	1	18.75	0.49	9.76	1.03	1.94	3.79	0.29	3.76
2001	12	2	40.91	2.14	18.99	3.83	0.95	2.47	0.49	2.21
2001	12	3	3.3	0.25	2.14	6.92	0	0.04	0.29	0.69
2001	12	4	1.52	0.62	2.39	3.17	1.44	0.08	0.58	3.38
2001	12	5	0.74	1.81	0.37	8.07	2.64	1.85	0.45	2.57
2001	12	6	0.25	0.62	0.41	8.9	1.77	1.46	0.21	2.78
2001	12	7	0.16	0.95	0.49	14.79	1.19	0.95	1.07	7.34
2001	12	8	8.49	21.84	0.95	5.38	0.45	2.51	8.57	4.28
2001	12	9	21.59	5.27	1.36	10.44	0.99	2.49	2.76	8.55
2001	12	10	11.62	1.77	1.36	5.4	0.74	2.41	0.54	1.08
2001	12	11	10.38	0.93	0.49	29.85	0	5.27	0.21	0.02
2001	12	12	4.1	5.44	0.39	11.64	0.41	12.94	0.16	0.32
2001	12	13	3.96	2.39	0.08	0.12	0.25	1.07	1.03	5.36
2001	12	14	0.12	0.37	0.27	0.12	0.12	0.33	1.15	7.18
2001	12	15	0.29	0.33	0.23	0.66	0.58	1.73	5.36	3.04
2001	12	16	0.16	0.23	1.11	1.48	0.54	1.98	2.72	1.96
2001	12	17	1.57	1.67	4.7	3.42	1.44	3.28	0.95	11.09
2001	12	18	2.18	2.72	5.36	0.87	2.35	2.82	2.35	3.28
2001	12	19	2.55	4.04	0.91	0.45	1.52	6.51	1.59	5.32
2001	12	20	13.43	9.6	3.67	5.85	1.32	1.94	2.43	13.11
2001	12	21	37.08	3.56	1.24	6.47	0.87	0.56	9.02	4.19
2001	12	22	0.82	0.72	1.96	2.43	0	8.94	8.9	2.70
2001	12	23	0.74	0.72	0.31	5.44	0	9.43	6.47	3.09
2001	12	24	0.58	0.99	3.67	2.76	4.57	16.95	3.73	0.65
2001	12	25	9.35	7.95	0.66	1.05	2.22	2.1	0.58	1.50
2001	12	26	14.09	0.45	0.08	4.1	5.03	3.58	0.21	1.46
2001	12	27	0.45	4.14	1.48	1.03	10.3	7.21	0.31	1.24
2001	12	28	1.59	1.48	3.5	3.28	2.47	7.91	0.25	7.04
2001	12	29	1.52	1.63	8.73	2.7	0.66	2.14	0.12	6.86
2001	12	30	0.87	3.17	4.86	0.89	0.62	6.47	0.33	2.76
2001	12	31	2.72	2.35	3.54	0.95	0.78	1.65	1.19	0.00
2002	1	1	0.82	1.4	2.18	2.18	0.45	1.32	6.88	2.17
2002	1	2	0.54	3.87	1.48	1.19	0.49	1.11	7.91	3.13
2002	1	3	1.85	6.76	6.02	2.84	1.9	3.05	13.84	0.52
2002	1	4	1.75	11.62	13.97	3.13	1.32	1.54	22.74	0.22
2002	1	5	2.39	2.06	18.83	7.07	13.35	0.49	23.28	0.43
2002	1	6	1.81	2.8	19.98	4.55	1.44	0.6	16.56	0.58
2002	1	7	5.81	2.64	26.12	1.15	2.02	0.62	17.22	0.39
2002	1	8	6.76	1.32	5.31	1.69	0.87	0.56	8.98	0.07
2002	1	9	1.77	2.35	1.73	9.72	0.74	0.25	4.9	7.07
2002	1	10	1.52	2.02	1.03	7.99	2.22	1.26	1.32	7.52
2002	1	11	2.84	3.54	0.25	0.95	0.7	3.01	0.27	2.12
2002	1	12	1.36	0.99	0.21	1.28	1.61	7.09	0.45	6.46
2002	1	13	0.54	0.87	1.05	1.17	1.07	7.75	1.11	7.06
2002	1	14	1.07	0.33	1.61	0.27	0.66	1.96	1.73	2.45
2002	1	15	1.28	0.82	3.63	0.16	0.99	2.14	2.27	2.15
2002	1	16	1.36	8.8	4	0.49	0.21	2.14	1.36	8.54
2002	1	17	1.34	23.26	2.84	1.03	0.49	1.77	2.72	9.30
2002	1	18	2.95	2.39	1.77	2.51	0.12	2.47	1.4	3.04
2002	1	19	5.36	1.69	1.65	2.97	0.16	0.37	0.8	4.01
2002	1	20	2.64	1.38	2.88	7.17	1.61	0.37	0.95	1.91
2002	1	21	3.15	0.49	5.52	0.82	0.14	5.93	1.73	10.67
2002	1	22	1.61	0.56	4.28	1.52	1.03	12.73	1.11	1.40
2002	1	23	2.2	1.42	10.3	12.3	0.33	1.15	0.54	0.45
2002	1	24	2.84	2	16.48	9.52	0.08	4.33	0.54	1.20
2002	1	25	5.73	0.47	5.23	2.06	0.45	4.94	0.76	5.09
2002	1	26	2.22	4.06	1.98	1.28	2.35	0.82	0.68	1.62
2002	1	27	8.57	11.74	1.96	1.98	2.22	0.87	0.41	4.49
2002	1	28	7.54	11.95	1.07	3.46	0.54	0.33	0.45	5.69
2002	1	29	3.01	9.39	0.49	0.62	1.03	1.79	0.41	9.64
2002	1	30	6.34	0.87	0.37	0.06	0.82	0.68	0.37	13.99
2002	1	31	3.96	1.24	0.78	0.93	0.37	0.7	3.87	7.68
2002	2	1	3.34	0.74	0.95	2.14	0.29	0.41	8.98	4.16
2002	2	2	11.54	0.45	1.15	0.62	0.49	4.74	4.78	10.21
2002	2	3	22.82	1.19	1.48	5.81	0.33	1.77	0.41	12.55
2002	2	4	24.2	6.92	1.81	7.21	0.33	1.61	0.91	8.06
2002	2	5	16.85	12.9	1.36	1.92	1.32	3.79	1.36	9.86
2002	2	6	28.51	10.75	4.2	1.52	0.29	3.09	0.66	6.81
2002	2	7	13.1	3.58	8.9	0.87	0.21	2	1.15	9.40
2002	2	8	3.21	0.82	25.11	0.91	1.81	1.98	1.11	17.56
2002	2	9	3.21	1.19	4.7	3.34	1.15	6.43	1.69	6.65
2002	2	10	2.84	7.64	3.01	7.37	0.74	15.74	4.86	11.13
2002	2	11	5.77	0.68	0.76	4.82	0.33	8.53	1.07	4.83
2002	2	12	6.72	0.74	2.76	2.31	0.12	3.38	0.33	4.58
2002	2	13	5.36	1.57	0.82	1.19	0.74	5.23	0.54	13.15
2002	2	14	5.27	2.93	4.28	1.24	2.35	9.27	0.58	4.26
2002	2	15	4.86	0.74	1.73	1.48	3.96	4.04	0.45	2.84
2002	2	16	5.48	0.21	1.15	1.94	2.12	4.12	3.21	6.93
2002	2	17	1.69	0.78	0.08	2.76	0.08	2.22	10.05	5.45
2002	2	18	1.42	0.95	1.44	2.18	1.94	1.28	3.83	6.50
2002	2	19	1.52	4.04	0.78	2.68	1.03	4.18	2.64	6.37
2002	2	20	2.27	4.61	0.12	0.99	0.29	9.68	2.31	10.67
2002	2	21	3.5	10.71	3.21	2.55	1.22	7.75	1.73	4.39
2002	2	22	1.48	1.36	5.93	1.98	0.58	2.18	0.99	11.29
2002	2	23	1.36	0.58	1.36	9.31	0.08	4.7	2.31	9.96
2002	2	24	0.45	0.19	5.11	1.94	0.25	5.52	2.39	12.86
2002	2	25	0.23	0.16	2.55	2.76	0.29	3.42	2.1	1.56
2002	2	26	1.03	0.99	1.03	2.55	0.45	3.73	7.29	1.09
2002	2	27	2.47	2.1	0.54	3.89	1.36	4.9	2.84	2.67
2002	2	28	4.04	2.31	0.91	4.82	0.21	2.45	4.9	4.67
2002	3	1	5.17	1.03	0.49	10.38	0.08	4.45	4.66	6.31
2002	3	2	6.39	0.66	1.48	10.55	1.85	3.75	6.51	7.05
2002	3	3	3.96	0.62	2.97	3.75	1.28	4.04	8.49	5.49
2002	3	4	2.93	0.91	0.25	0.27	3.38	5.11	9.72	9.17
